# Be7 + p > B8 + g   [Be7_p__B8_g]   ref=NACRE, Xu et al. 2010, 2011
# detailed balance: alpha=1.3063e+10 beta=1.5 gamma=-1.5825  Q=0.1375
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+00
1.009262e-03   3.329243e-36   9.940942e-01
1.018610e-03   1.155851e-36   9.884521e-01
1.028045e-03   4.182636e-37   9.830668e-01
1.037567e-03   1.576783e-37   9.779316e-01
1.047177e-03   6.189400e-38   9.730399e-01
1.056876e-03   2.528491e-38   9.683855e-01
1.066665e-03   1.074464e-38   9.639625e-01
1.076545e-03   4.747023e-39   9.597649e-01
1.086516e-03   2.179372e-39   9.557872e-01
1.096579e-03   1.039209e-39   9.520240e-01
1.106736e-03   5.144200e-40   9.484702e-01
1.116987e-03   2.642149e-40   9.451206e-01
1.127333e-03   1.407352e-40   9.419705e-01
1.137774e-03   7.770260e-41   9.390151e-01
1.148312e-03   4.444645e-41   9.362499e-01
1.158948e-03   2.632623e-41   9.336705e-01
1.169683e-03   1.613882e-41   9.312728e-01
1.180517e-03   1.023453e-41   9.290526e-01
1.191451e-03   6.710552e-42   9.270058e-01
1.202486e-03   4.546993e-42   9.251288e-01
1.213624e-03   3.182346e-42   9.234177e-01
1.224865e-03   2.299370e-42   9.218689e-01
1.236210e-03   1.714314e-42   9.204789e-01
1.247660e-03   1.318175e-42   9.192442e-01
1.259216e-03   1.044812e-42   9.181617e-01
1.270879e-03   8.532328e-43   9.172279e-01
1.282650e-03   7.175336e-43   9.164397e-01
1.294530e-03   6.210746e-43   9.157942e-01
1.306520e-03   5.530360e-43   9.152882e-01
1.318621e-03   5.063521e-43   9.149189e-01
1.330835e-03   4.764560e-43   9.146834e-01
1.343161e-03   4.605167e-43   9.145789e-01
1.355602e-03   4.569847e-43   9.146026e-01
1.368158e-03   4.653429e-43   9.147519e-01
1.380830e-03   4.860053e-43   9.150241e-01
1.393619e-03   5.203396e-43   9.154167e-01
1.406527e-03   5.708105e-43   9.159271e-01
1.419555e-03   6.412653e-43   9.165527e-01
1.432703e-03   7.374042e-43   9.172912e-01
1.445973e-03   8.675149e-43   9.181401e-01
1.459366e-03   1.043598e-42   9.190969e-01
1.472883e-03   1.283085e-42   9.201594e-01
1.486525e-03   1.611483e-42   9.213251e-01
1.500293e-03   2.066449e-42   9.225917e-01
1.514189e-03   2.704171e-42   9.239570e-01
1.528214e-03   3.609403e-42   9.254185e-01
1.542369e-03   4.911451e-42   9.269741e-01
1.556654e-03   6.809870e-42   9.286215e-01
1.571072e-03   9.616206e-42   9.303584e-01
1.585624e-03   1.382248e-41   9.321825e-01
1.600310e-03   2.021469e-41   9.340916e-01
1.615133e-03   3.006272e-41   9.360834e-01
1.630092e-03   4.544132e-41   9.381558e-01
1.645191e-03   6.977768e-41   9.403063e-01
1.660429e-03   1.087944e-40   9.425329e-01
1.675808e-03   1.721480e-40   9.448331e-01
1.691330e-03   2.763024e-40   9.472047e-01
1.706995e-03   4.496097e-40   9.496455e-01
1.722805e-03   7.413728e-40   9.521531e-01
1.738762e-03   1.238137e-39   9.547252e-01
1.754867e-03   2.093214e-39   9.573595e-01
1.771121e-03   3.580572e-39   9.600536e-01
1.787526e-03   6.193934e-39   9.628052e-01
1.804082e-03   1.083023e-38   9.656118e-01
1.820792e-03   1.913140e-38   9.684710e-01
1.837656e-03   3.412522e-38   9.713804e-01
1.854677e-03   6.143350e-38   9.743375e-01
1.871855e-03   1.115623e-37   9.773398e-01
1.889193e-03   2.042646e-37   9.803848e-01
1.906691e-03   3.768894e-37   9.834699e-01
1.924351e-03   7.004246e-37   9.865926e-01
1.942175e-03   1.310439e-36   9.897502e-01
1.960163e-03   2.466956e-36   9.929401e-01
1.978319e-03   4.670643e-36   9.961595e-01
1.996642e-03   8.888818e-36   9.994057e-01
2.015136e-03   1.699593e-35   1.002676e+00
2.033800e-03   3.263326e-35   1.005968e+00
2.052638e-03   6.288867e-35   1.009278e+00
2.071650e-03   1.215799e-34   1.012603e+00
2.090838e-03   2.356733e-34   1.015942e+00
2.110203e-03   4.578249e-34   1.019290e+00
2.129749e-03   8.908613e-34   1.022644e+00
2.149475e-03   1.735498e-33   1.026003e+00
2.169384e-03   3.383160e-33   1.029362e+00
2.189477e-03   6.596095e-33   1.032718e+00
2.209756e-03   1.285579e-32   1.036069e+00
2.230223e-03   2.503452e-32   1.039411e+00
2.250880e-03   4.868440e-32   1.042741e+00
2.271728e-03   9.450004e-32   1.046056e+00
2.292769e-03   1.829983e-31   1.049352e+00
2.314005e-03   3.533592e-31   1.052626e+00
2.335438e-03   6.800195e-31   1.055875e+00
2.357069e-03   1.303597e-30   1.059095e+00
2.378901e-03   2.488078e-30   1.062282e+00
2.400935e-03   4.725681e-30   1.065434e+00
2.423173e-03   8.927421e-30   1.068547e+00
2.445617e-03   1.676603e-29   1.071617e+00
2.468268e-03   3.128661e-29   1.074640e+00
2.491130e-03   5.798186e-29   1.077614e+00
2.514203e-03   1.066627e-28   1.080534e+00
2.537490e-03   1.946710e-28   1.083396e+00
2.560993e-03   3.523217e-28   1.086197e+00
2.584714e-03   6.319876e-28   1.088934e+00
2.608654e-03   1.123027e-27   1.091602e+00
2.632815e-03   1.975901e-27   1.094198e+00
