# C12 + p > N13 + g   [C12_p__N13_g]   ref=NACRE, Xu et al. 2010, 2011
# detailed balance: alpha=8.8491e+09 beta=1.5 gamma=-22.5532  Q=1.9435
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+00
1.009262e-03   1.165206e-35   1.001229e+00
1.018610e-03   1.348672e-35   1.002406e+00
1.028045e-03   1.550802e-35   1.003532e+00
1.037567e-03   1.771733e-35   1.004606e+00
1.047177e-03   2.011302e-35   1.005631e+00
1.056876e-03   2.269025e-35   1.006605e+00
1.066665e-03   2.544073e-35   1.007531e+00
1.076545e-03   2.835263e-35   1.008409e+00
1.086516e-03   3.141061e-35   1.009239e+00
1.096579e-03   3.459585e-35   1.010023e+00
1.106736e-03   3.788625e-35   1.010760e+00
1.116987e-03   4.125672e-35   1.011453e+00
1.127333e-03   4.467955e-35   1.012101e+00
1.137774e-03   4.812483e-35   1.012705e+00
1.148312e-03   5.156103e-35   1.013267e+00
1.158948e-03   5.495550e-35   1.013786e+00
1.169683e-03   5.827516e-35   1.014264e+00
1.180517e-03   6.148711e-35   1.014701e+00
1.191451e-03   6.455922e-35   1.015099e+00
1.202486e-03   6.746082e-35   1.015457e+00
1.213624e-03   7.016322e-35   1.015778e+00
1.224865e-03   7.264026e-35   1.016061e+00
1.236210e-03   7.486879e-35   1.016308e+00
1.247660e-03   7.682899e-35   1.016519e+00
1.259216e-03   7.850472e-35   1.016695e+00
1.270879e-03   7.988372e-35   1.016837e+00
1.282650e-03   8.095769e-35   1.016946e+00
1.294530e-03   8.172231e-35   1.017023e+00
1.306520e-03   8.217721e-35   1.017069e+00
1.318621e-03   8.232576e-35   1.017083e+00
1.330835e-03   8.217490e-35   1.017068e+00
1.343161e-03   8.173484e-35   1.017025e+00
1.355602e-03   8.101869e-35   1.016953e+00
1.368158e-03   8.004214e-35   1.016854e+00
1.380830e-03   7.882302e-35   1.016728e+00
1.393619e-03   7.738091e-35   1.016577e+00
1.406527e-03   7.573670e-35   1.016402e+00
1.419555e-03   7.391221e-35   1.016203e+00
1.432703e-03   7.192978e-35   1.015981e+00
1.445973e-03   6.981190e-35   1.015737e+00
1.459366e-03   6.758087e-35   1.015472e+00
1.472883e-03   6.525851e-35   1.015186e+00
1.486525e-03   6.286590e-35   1.014882e+00
1.500293e-03   6.042311e-35   1.014559e+00
1.514189e-03   5.794906e-35   1.014218e+00
1.528214e-03   5.546138e-35   1.013860e+00
1.542369e-03   5.297626e-35   1.013487e+00
