# O15 + a > Ne19 + g   [O15_a__Ne19_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=5.5442e+10 beta=1.5 gamma=-40.9532  Q=3.5291
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+00
1.009262e-03   9.946266e-36   1.000027e+00
1.018610e-03   9.895148e-36   1.000054e+00
1.028045e-03   9.846572e-36   1.000079e+00
1.037567e-03   9.800468e-36   1.000102e+00
1.047177e-03   9.756766e-36   1.000125e+00
1.056876e-03   9.715401e-36   1.000147e+00
1.066665e-03   9.676309e-36   1.000167e+00
1.076545e-03   9.639428e-36   1.000187e+00
1.086516e-03   9.604699e-36   1.000205e+00
1.096579e-03   9.572064e-36   1.000222e+00
1.106736e-03   9.541467e-36   1.000239e+00
1.116987e-03   9.512855e-36   1.000254e+00
1.127333e-03   9.486175e-36   1.000268e+00
1.137774e-03   9.461376e-36   1.000281e+00
1.148312e-03   9.438410e-36   1.000294e+00
1.158948e-03   9.417228e-36   1.000305e+00
1.169683e-03   9.397785e-36   1.000316e+00
1.180517e-03   9.380034e-36   1.000325e+00
1.191451e-03   9.363932e-36   1.000334e+00
1.202486e-03   9.349437e-36   1.000342e+00
1.213624e-03   9.336505e-36   1.000349e+00
1.224865e-03   9.325097e-36   1.000355e+00
1.236210e-03   9.315173e-36   1.000361e+00
1.247660e-03   9.306693e-36   1.000365e+00
1.259216e-03   9.299620e-36   1.000369e+00
1.270879e-03   9.293915e-36   1.000372e+00
1.282650e-03   9.289542e-36   1.000375e+00
1.294530e-03   9.286466e-36   1.000376e+00
1.306520e-03   9.284649e-36   1.000377e+00
1.318621e-03   9.284059e-36   1.000378e+00
1.330835e-03   9.284659e-36   1.000377e+00
1.343161e-03   9.286416e-36   1.000376e+00
1.355602e-03   9.289296e-36   1.000375e+00
1.368158e-03   9.293266e-36   1.000372e+00
1.380830e-03   9.298294e-36   1.000370e+00
1.393619e-03   9.304346e-36   1.000366e+00
1.406527e-03   9.311390e-36   1.000363e+00
1.419555e-03   9.319395e-36   1.000358e+00
1.432703e-03   9.328328e-36   1.000353e+00
1.445973e-03   9.338157e-36   1.000348e+00
1.459366e-03   9.348851e-36   1.000342e+00
1.472883e-03   9.360378e-36   1.000336e+00
1.486525e-03   9.372707e-36   1.000329e+00
1.500293e-03   9.385806e-36   1.000322e+00
1.514189e-03   9.399643e-36   1.000315e+00
1.528214e-03   9.414188e-36   1.000307e+00
1.542369e-03   9.429408e-36   1.000299e+00
1.556654e-03   9.445273e-36   1.000290e+00
1.571072e-03   9.461749e-36   1.000281e+00
1.585624e-03   9.478806e-36   1.000272e+00
1.600310e-03   9.496412e-36   1.000263e+00
1.615133e-03   9.514533e-36   1.000253e+00
1.630092e-03   9.533139e-36   1.000243e+00
1.645191e-03   9.552196e-36   1.000233e+00
1.660429e-03   9.571672e-36   1.000222e+00
1.675808e-03   9.591533e-36   1.000212e+00
1.691330e-03   9.611747e-36   1.000201e+00
1.706995e-03   9.632280e-36   1.000190e+00
1.722805e-03   9.653098e-36   1.000179e+00
1.738762e-03   9.674168e-36   1.000168e+00
1.754867e-03   9.695454e-36   1.000157e+00
1.771121e-03   9.716923e-36   1.000146e+00
1.787526e-03   9.738539e-36   1.000135e+00
1.804082e-03   9.760267e-36   1.000123e+00
1.820792e-03   9.782072e-36   1.000112e+00
1.837656e-03   9.803918e-36   1.000101e+00
1.854677e-03   9.825768e-36   1.000089e+00
1.871855e-03   9.847587e-36   1.000078e+00
1.889193e-03   9.869337e-36   1.000067e+00
1.906691e-03   9.890981e-36   1.000056e+00
